hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
278,368,2043.3866666666668,1105.861725490196,227.0,248.0,0.0,12750,0.0,8,-57.5,15,15
279,369,2170.5457749236434,1105.817996710784,227.0,248.0,0.0,12769,0.0,8,-57.5,15,16
280,370,2298.436237919384,1105.8030957806238,227.0,248.0,0.0,12727,0.0,8,-57.5,15,17
281,371,2426.072314533115,1105.8630938450738,227.0,248.0,0.0,12819,0.0,8,-57.5,15,18
282,372,2553.5794582746203,1105.7959918584625,227.0,248.0,0.0,12774,0.0,8,-57.5,15,19
283,373,2681.459260419931,1105.7861955499843,227.0,248.0,0.0,12764,0.0,8,-57.5,15,20
284,374,2809.0409561628903,1105.8386669781203,249.0,228.0,0.0,12843,0.0,7,-62.5,15,21
285,375,2936.6195064629846,1105.9292596944772,249.0,228.0,0.0,12765,0.0,7,-62.5,15,22
286,376,3064.765437823634,1105.2812427544632,250.0,200.0,0.0,12939,0.0,6,-66.0,15,23
287,377,3191.7678020961775,1105.2961621454995,250.0,200.0,0.0,12976,0.0,6,-66.0,15,24
288,378,3319.6069296040228,1105.8093180389692,249.0,228.0,0.0,12728,0.0,7,-62.5,15,25
289,379,3447.8291359938007,1105.2186749321968,250.0,200.0,0.0,12905,0.0,6,-66.0,15,26
290,380,3575.1023414482866,1105.2602729105288,250.0,200.0,0.0,12898,0.0,6,-66.0,15,27
291,381,3702.9731329335723,1105.8122420372245,250.0,200.0,0.0,12841,0.0,6,-66.0,15,28
292,382,3830.531042041807,1105.802395678384,250.0,200.0,0.0,12773,0.0,6,-66.0,15,29
293,383,3958.9746600741655,1105.8792490729295,250.0,200.0,0.0,12944,0.0,6,-66.0,15,30
294,384,63.730388364536594,1216.4200061890763,143.0,246.0,0.0,12926,0.0,10,-47.5,16,0
295,387,191.52194013477512,1216.4102021626704,143.0,246.0,0.0,12762,0.0,10,-47.5,16,1
296,388,319.0947778643804,1216.427123928293,143.0,246.0,0.0,12830,0.0,10,-47.5,16,2
297,389,446.91414573450504,1216.4642662726494,102.0,245.0,0.0,12859,0.0,11,-42.5,16,3
298,390,574.528191072827,1216.386452623336,102.0,245.0,0.0,12770,0.0,11,-42.5,16,4
299,391,702.4270947533281,1216.3776037588098,102.0,245.0,0.0,12770,0.0,11,-42.5,16,5
