hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
441,554,3383.5454758739343,1658.7620239305545,107.0,107.0,107.0,12787,0.0,2,-82.5,19,26
442,555,3511.4320475706127,1658.7336671621938,107.0,107.0,107.0,12781,0.0,2,-82.5,19,27
443,556,3639.025003894688,1658.6914628446798,107.0,107.0,107.0,12838,0.0,2,-82.5,19,28
444,557,3766.5894604964374,1658.6835799859057,107.0,107.0,107.0,12771,0.0,2,-82.5,19,29
445,529,3895.0109822119102,1658.6455529775715,107.0,107.0,107.0,12930,0.0,2,-82.5,19,30
446,561,127.15974217597267,1769.4626077502523,227.0,248.0,0.0,12877,0.0,8,-57.5,20,0
447,562,255.45599749451927,1769.2891481365486,227.0,248.0,0.0,12772,0.0,8,-57.5,20,1
448,563,383.02577078791654,1769.263469324198,227.0,248.0,0.0,12844,0.0,8,-57.5,20,2
449,564,510.53434216716323,1769.2066802571742,227.0,248.0,0.0,12754,0.0,8,-57.5,20,3
450,565,638.4890139964032,1769.133865040269,185.0,247.0,0.0,12789,0.0,9,-52.5,20,4
451,566,765.9785524879114,1769.1435033536109,185.0,247.0,0.0,12822,0.0,9,-52.5,20,5
452,567,893.5985727728984,1769.246079046424,185.0,247.0,0.0,12752,0.0,9,-52.5,20,6
453,568,1021.50125293657,1769.2814408770555,143.0,246.0,0.0,12770,0.0,10,-47.5,20,7
454,569,1149.0555295950155,1769.2791277258566,143.0,246.0,0.0,12840,0.0,10,-47.5,20,8
455,570,1277.0152457996267,1769.2230864965775,143.0,246.0,0.0,12856,0.0,10,-47.5,20,9
456,571,1404.5553556059776,1769.1574211720522,185.0,247.0,0.0,12781,0.0,9,-52.5,20,10
457,572,1532.4373727884765,1769.271488961954,249.0,228.0,0.0,12774,0.0,7,-62.5,20,11
458,573,1660.0214136085033,1769.454030568702,249.0,228.0,0.0,12889,0.0,7,-62.5,20,12
459,574,1787.5100007782708,1769.639193711573,249.0,228.0,0.0,12849,0.0,7,-62.5,20,13
460,575,1915.7482544608224,1769.7168347556244,249.0,228.0,0.0,12890,0.0,7,-62.5,20,14
461,576,2298.0141304347826,1769.5144409937889,107.0,107.0,107.0,12880,0.0,2,-82.5,20,15
462,577,2426.0164330218067,1769.2716510903426,107.0,107.0,107.0,12840,0.0,2,-82.5,20,16
463,578,2553.576697204604,1769.289170777543,107.0,107.0,107.0,12771,0.0,2,-82.5,20,17
464,579,2681.467695199311,1769.293131803587,107.0,107.0,107.0,12769,0.0,2,-82.5,20,18
465,580,2809.036359389598,1769.2725007785737,93.0,93.0,93.0,12844,0.0,3,-77.5,20,19
466,581,2936.9281208628613,1769.2868935441165,93.0,93.0,93.0,12841,0.0,3,-77.5,20,20
467,582,3064.49725877193,1769.279135338346,107.0,107.0,107.0,12768,0.0,2,-82.5,20,21
468,583,3192.0538036284356,1769.268784551896,107.0,107.0,107.0,12843,0.0,2,-82.5,20,22
469,584,3319.9534086482277,1769.278924814959,121.0,121.0,121.0,12835,0.0,1,-87.5,20,23
470,585,3447.5094768170425,1769.2940162907269,121.0,121.0,121.0,12768,0.0,1,-87.5,20,24
471,586,3575.384464956195,1769.3107790988736,107.0,107.0,107.0,12784,0.0,2,-82.5,20,25
