hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
380,482,3383.5384495032463,1437.5786591566925,93.0,93.0,93.0,12783,0.0,3,-77.5,16,26
381,483,3511.460695270905,1437.5405574694644,93.0,93.0,93.0,12772,0.0,3,-77.5,16,27
382,484,3639.027492211838,1437.5386292834892,93.0,93.0,93.0,12840,0.0,3,-77.5,16,28
383,485,3766.5760588741878,1437.5369920926955,93.0,93.0,93.0,12773,0.0,3,-77.5,16,29
384,486,3894.9270146591175,1437.3302567284572,93.0,93.0,93.0,12893,0.0,3,-77.5,16,30
385,489,127.27811111976935,1548.1121327826697,249.0,228.0,0.0,12833,0.0,7,-62.5,18,0
386,490,255.48713537186205,1548.0602956127316,249.0,228.0,0.0,12787,0.0,7,-62.5,18,1
387,491,383.0395831713197,1548.0495372890582,249.0,228.0,0.0,12859,0.0,7,-62.5,18,2
388,492,510.577254226675,1548.0982310582342,249.0,228.0,0.0,12776,0.0,7,-62.5,18,3
389,493,638.510789679437,1548.0796716184518,249.0,228.0,0.0,12790,0.0,7,-62.5,18,4
390,494,766.0373744452231,1548.1136806042202,227.0,248.0,0.0,12843,0.0,8,-57.5,18,5
391,495,893.5466311083222,1548.0517687661777,227.0,248.0,0.0,12749,0.0,8,-57.5,18,6
392,496,1021.4992562436389,1548.1197056290614,185.0,247.0,0.0,12773,0.0,9,-52.5,18,7
393,497,1149.037709388391,1548.0793143747564,185.0,247.0,0.0,12835,0.0,9,-52.5,18,8
394,498,1277.0126789047915,1548.019912881145,185.0,247.0,0.0,12856,0.0,9,-52.5,18,9
395,499,1404.5219332602226,1548.1132696224347,227.0,248.0,0.0,12766,0.0,8,-57.5,18,10
396,500,1532.3735627688698,1548.1604223699649,249.0,228.0,0.0,12785,0.0,7,-62.5,18,11
397,501,1659.9682997118155,1548.1221278915802,249.0,228.0,0.0,12839,0.0,7,-62.5,18,12
398,518,1787.5824184441656,1548.2079673776661,249.0,228.0,0.0,12752,0.0,7,-62.5,18,13
399,502,1915.421365914787,1548.1296992481202,249.0,228.0,0.0,12768,0.0,7,-62.5,18,14
400,503,2043.9580068467098,1547.609965766451,250.0,200.0,0.0,13145,0.0,6,-66.0,18,15
401,504,2170.4766997111856,1548.271953789712,68.0,68.0,68.0,12811,0.0,5,-68.5,18,16
402,505,2298.457925636008,1548.1267318982389,79.0,79.0,79.0,12775,0.0,4,-72.5,18,17
403,506,2425.99836626731,1548.1749649914423,79.0,79.0,79.0,12854,0.0,4,-72.5,18,18
404,507,2553.5786424489156,1548.1174352149064,93.0,93.0,93.0,12773,0.0,3,-77.5,18,19
405,508,2681.4623815861582,1548.1351287872858,93.0,93.0,93.0,12773,0.0,3,-77.5,18,20
406,509,2809.0136154983275,1548.1621411343656,79.0,79.0,79.0,12853,0.0,4,-72.5,18,21
407,510,2936.9391277307004,1548.1229884163881,79.0,79.0,79.0,12863,0.0,4,-72.5,18,22
408,511,3064.5154881101375,1548.0805694618273,93.0,93.0,93.0,12784,0.0,3,-77.5,18,23
409,512,3192.053672976552,1548.1145906364416,107.0,107.0,107.0,12837,0.0,2,-82.5,18,24
410,513,3319.9465690474335,1548.120803800919,107.0,107.0,107.0,12839,0.0,2,-82.5,18,25
411,514,3447.488539466479,1548.150277712587,93.0,93.0,93.0,12783,0.0,3,-77.5,18,26
412,515,3575.402223266009,1548.1166431814625,93.0,93.0,93.0,12774,0.0,3,-77.5,18,27
